28.45000000000027;987359.1802603459;1203009.5565394848
28.50000000000027;987390.3250566986;1203354.8722196885
28.55000000000027;987419.2170614848;1203678.5309287661
28.60000000000027;987445.6193762318;1203978.3133759624
28.650000000000272;987469.3834558015;1204252.9442659838
28.700000000000273;987490.4419687046;1204501.9857558673
28.750000000000274;987508.8001614452;1204725.718835137
28.800000000000274;987524.5261470578;1204925.0178020217
28.850000000000275;987537.7405244887;1205101.2227116418
28.900000000000276;987548.6057122264;1205256.0142358139
28.950000000000276;987557.3153490332;1205391.2948231264
29.000000000000277;987564.084077994;1205509.0794144522
29.050000000000278;987569.1379878687;1205611.3982879904
29.10000000000028;987572.705938598;1205700.2139119313
29.15000000000028;987575.0119471241;1205777.3529986793
29.20000000000028;987576.268757493;1205844.4543029633
29.25000000000028;987576.6726677842;1205902.9321032064
29.30000000000028;987576.4007998755;1205953.9541425998
29.350000000000282;987575.615903526;1205998.433903261
29.400000000000283;987574.484427924;1206037.0553259742
29.450000000000284;987573.2008557696;1206070.386213935
29.500000000000284;987571.9958491626;1206099.1418218846
29.550000000000285;987571.1129059988;1206124.577450996
29.600000000000286;987570.7655826411;1206148.8690354389
29.650000000000286;987571.1049899526;1206175.3007506996
29.700000000000287;987572.2192381754;1206208.1595152635
29.750000000000288;987574.1635315083;1206252.3716599816
29.80000000000029;987577.0006873701;1206313.014851018
29.85000000000029;987580.8283150151;1206394.8508170538
29.90000000000029;987585.7797905583;1206501.9651651194
29.95000000000029;987592.0020467894;1206637.5210058612
30.00000000000029;987599.6238581258;1206803.582869804
30.050000000000292;987608.7290290943;1207000.9658186585
30.100000000000293;987619.3418663521;1207229.097376577
30.150000000000293;987631.4235982029;1207485.9160699013
30.200000000000294;987644.8734370958;1207767.845105368
30.250000000000295;987659.5285582923;1208069.86735388
30.300000000000296;987675.1614479754;1208385.700364452
30.350000000000296;987691.4772864138;1208708.0458072054
30.400000000000297;987708.1156085867;1209028.8786615324
30.450000000000298;987724.6590107629;1209339.7481124515
30.5000000000003;987740.6486618828;1209632.076021359
30.5500000000003;987755.6038988127;1209897.4498128993
30.6000000000003;987769.0424957515;1210127.9091636066
30.6500000000003;987780.4992185105;1210316.2211617436
30.7000000000003;987789.5419667847;1210456.1320298628
30.750000000000302;987795.7860290651;1210542.580376527
30.800000000000303;987798.9071713425;1210571.8593402447
30.850000000000303;987798.6536574427;1210541.7212866212
30.900000000000304;987794.8565003864;1210451.425449102
30.950000000000305;987787.4368588686;1210301.7332060584
31.000000000000306;987776.4097171862;1210094.8567923266
31.050000000000306;987761.883607038;1209834.3663490124
31.100000000000307;987744.0567499634;1209525.0592476404
31.150000000000308;987723.2103196235;1209172.7958967858
31.20000000000031;987699.6994894968;1208784.3078216782
31.25000000000031;987673.9427034359;1208366.9857972595
31.30000000000031;987646.4094077004;1207928.6571179782
31.35000000000031;987617.6064529747;1207477.361117387
31.40000000000031;987588.0635076793;1207021.1309597262
31.450000000000312;987558.3180090496;1206567.788146074
31.500000000000313;987528.9002925066;1206124.7547501978
31.550000000000313;987500.319522681;1205698.8874199272
31.600000000000314;987473.0509240815;1205296.3365405297
31.650000000000315;987447.5246481963;1204922.4333377827
31.700000000000315;987424.1164847122;1204581.6068364312
31.750000000000316;987403.1417159875;1204277.3308178228
31.800000000000317;987384.8584971839;1204012.1005921988
31.850000000000318;987369.4929197851;1203787.457825111
31.90000000000032;987357.2909769479;1203604.138797601
31.95000000000032;987348.58025986;1203462.4843695937
32.00000000000032;987343.8077706204;1203363.2310377636
32.05000000000032;987343.5271436501;1203308.6623540346
32.100000000000314;987348.3324238211;1203303.901318768
32.15000000000031;987358.7641388245;1203357.968053482
32.20000000000031;987375.2346053192;1203484.2005028804
32.250000000000306;987398.0147554183;1203699.7895620114
32.3000000000003;987427.2893509432;1204024.4659480623
32.3500000000003;987463.2451440918;1204478.6431445847
32.4000000000003;987506.1377924687;1205081.4279035602
32.450000000000294;987556.2979679803;1205848.8313016838
32.50000000000029;987614.0714739483;1206792.334488848
32.55000000000029;987679.7193971658;1207917.803269923
32.600000000000286;987753.3161263774;1209224.6804003823
32.65000000000028;987834.6738785838;1210705.4141235342
32.70000000000028;987923.3026827693;1212345.150457056
32.75000000000028;988018.3981493853;1214121.7611574421
32.800000000000274;988118.843888928;1216006.2671136553
32.85000000000027;988223.2205072256;1217963.6591227318
32.90000000000027;988329.8220335781;1219954.0514700287
32.950000000000266;988436.6862647455;1221934.0631135297
33.00000000000026;988541.6445928505;1223858.3191179312
33.05000000000026;988642.391089887;1225680.98992029
33.10000000000026;988736.5643101818;1227357.315394944
33.150000000000254;988821.8322332859;1228845.0767009032
33.20000000000025;988895.9720767909;1230105.97766162
33.25000000000025;988956.9407149551;1231106.8875524253
33.300000000000246;989002.9353858177;1231820.891264541
33.35000000000024;989032.4462531059;1232228.098776779
33.40000000000024;989044.3019207444;1232316.1831527194
33.45000000000024;989037.7073151874;1232080.6380888175
33.500000000000234;989012.2719722099;1231524.7646249193
33.55000000000023;988968.0265943934;1230659.407845403
33.60000000000023;988905.4267059047;1229502.4689835957
33.650000000000226;988825.3435758842;1228078.2200394804
33.70000000000022;988729.0435250419;1226416.4504594756
33.75000000000022;988618.1569359462;1224551.4799076985
33.80000000000022;988494.6379626839;1222521.076426542
33.850000000000215;988360.7167330927;1220365.3222979803
33.90000000000021;988218.8509501935;1218125.4710316972
33.95000000000021;988071.6900564954;1215842.8549791756
34.000000000000206;987922.0578068998;1213557.9559089614
34.0500000000002;987772.932430183;1211309.8072062402
34.1000000000002;987627.3831046324;1209135.8519744782
34.1500000000002;987488.4405292823;1207072.1788491067
34.200000000000195;987358.9308621592;1205153.8092585437
34.25000000000019;987241.3382795536;1203414.6255199877
34.30000000000019;987137.7473191795;1201886.7008544016
34.350000000000186;987049.8661018488;1200599.102369342
34.40000000000018;986979.086367084;1199576.4794036497
34.45000000000018;986926.5249147866;1198837.7958519922
34.50000000000018;986893.0141197769;1198395.4339698164
34.550000000000175;986879.0461047689;1198254.7040606341
34.60000000000017;986884.7017852942;1198413.660201823
34.65000000000017;986909.600951088;1198863.1008202992
34.700000000000166;986952.8991540342;1199586.7006289503
34.75000000000016;987013.3417516449;1200561.3239304405
34.80000000000016;987089.3648434049;1201757.6667170245
34.85000000000016;987179.2096228435;1203141.414609533
34.900000000000155;987281.009891744;1204675.0220270206
34.95000000000015;987392.8344538477;1206320.020440419
35.00000000000015;987512.7006623696;1208039.560642296
35.050000000000146;987638.5940554461;1209800.8104529297
35.10000000000014;987768.5169303085;1211576.8986155463
35.15000000000014;987900.5577581647;1213348.238920637
35.20000000000014;988032.9553972625;1215103.166900072
35.250000000000135;988164.1443493736;1216837.8378714556
35.30000000000013;988292.7898183453;1218555.3495767459
35.35000000000013;988417.8257455267;1220264.1443464027
35.40000000000013;988538.4936125234;1221975.8890185668
35.450000000000124;988654.3631654986;1223703.1356807447
35.50000000000012;988765.3135305097;1225457.0725303085
35.55000000000012;988871.4659607654;1227245.589923631
35.600000000000115;988973.0783842009;1229071.767979095
35.65000000000011;989070.4253170018;1230932.7993170468
35.70000000000011;989163.6881953815;1232819.3232382243
35.75000000000011;989252.8723463062;1234715.155943532
35.800000000000104;989337.7545406723;1236597.4223252966
35.8500000000001;989417.85633332;1238437.0981512761
35.9000000000001;989492.4362877379;1240199.9471476495
35.950000000000095;989560.497164837;1241847.796961339
36.00000000000009;989620.8081955686;1243340.0620150603
36.05000000000009;989671.9442132565;1244635.405312597
36.10000000000009;989712.341769405;1245693.4374729297
36.150000000000084;989740.3689138177;1246476.370398433
36.20000000000008;989754.4025014514;1246950.562442775
36.25000000000008;989752.9062939167;1247087.9038901776
36.300000000000075;989734.5047301113;1246866.9960335973
36.35000000000007;989698.0497708545;1246274.0797422593
36.40000000000007;989642.6801789802;1245303.676226221
36.45000000000007;989567.8731803104;1243958.9162335992
36.500000000000064;989473.4878477162;1242251.552140119
36.55000000000006;989359.798571389;1240201.6657825753
36.60000000000006;989227.5164329197;1237837.0994113726
36.650000000000055;989077.7965367284;1235192.646243279
36.70000000000005;988912.2313512397;1232309.041175043
36.75000000000005;988732.8362053212;1229231.795611172
36.80000000000005;988542.0396206547;1226009.941789505
36.850000000000044;988342.6847033831;1222694.811782701
36.90000000000004;988138.0259270883;1219339.041012502
36.95000000000004;987931.6899712513;1215995.9667018862
37.000000000000036;987727.5771022895;1212719.4472811075
37.05000000000003;987529.704039229;1209563.92234687
37.10000000000003;987342.0177338128;1206584.3674296183
37.15000000000003;987168.231079892;1203835.7628252492
37.200000000000024;987011.7310702258;1201371.8449348914
37.25000000000002;986875.5798452926;1199243.21036039
37.30000000000002;986762.580248546;1197495.1638914365
37.350000000000016;986675.3372746155;1196165.86566666
37.40000000000001;986616.2467491928;1195285.2263379039
37.45000000000001;986587.3886965561;1194874.6722856606
37.50000000000001;986590.3615046703;1194947.558368348
37.550000000000004;986626.1201070169;1195509.8390709385
37.6;986694.864256582;1196560.6568789398
37.65;986795.989682608;1198092.6542102469
37.699999999999996;986928.0970759506;1200091.9445795473
37.74999999999999;987089.0511397887;1202537.7736362873
37.79999999999999;987276.0781470715;1205401.9891589582
37.84999999999999;987485.8830538536;1208648.5077271992
37.899999999999984;987714.7647662996;1212232.9779355365
37.94999999999998;987958.7148518714;1216102.7887723967
37.99999999999998;988213.4970534425;1220197.487313994
38.049999999999976;988474.7152625616;1224449.5936006953
38.09999999999997;988737.8809911911;1228785.7590718446
38.14999999999997;988998.4875496048;1233128.2090010156
38.19999999999997;989252.0908845258;1237396.4205807105
38.249999999999964;989494.3912007039;1241508.9951044652
38.29999999999996;989721.3079820945;1245385.6741090072
38.34999999999996;989929.0436170169;1248949.4288968688
38.399999999999956;990114.1350600491;1252128.5328793922
38.44999999999995;990273.4961204181;1254858.5181949325
38.49999999999995;990404.4537061068;1257083.9259966414
38.54999999999995;990504.780097616;1258759.7792880686
38.599999999999945;990572.7215191066;1259852.7298416288
38.64999999999994;990607.0222230023;1260341.849754475
38.69999999999994;990606.9434071789;1260219.0515363268
38.749999999999936;990572.2770274837;1259489.130579119
38.79999999999993;990503.3550882966;1258169.4341769528
38.84999999999993;990401.0547251031;1256289.1741528136
38.89999999999993;990266.7983859064;1253888.4149828705
38.949999999999925;990102.5472078449;1251016.783405673
38.99999999999992;989910.7848975195;1247731.9559846611
39.04999999999992;989694.4894131493;1244097.9864829108
39.099999999999916;989457.0904707069;1240183.5355903094
39.14999999999991;989202.4120352943;1236060.0630805378
39.19999999999991;988934.600152863;1231800.038489734
39.24999999999991;988658.0375088182;1227475.221762287
39.299999999999905;988377.2469375302;1223155.0599887355
39.3499999999999;988096.7868226183;1218905.2399391322
39.3999999999999;987821.1419787351;1214786.4283346168
39.449999999999896;987554.6141605135;1210853.222987778
39.49999999999989;987301.2166949128;1207153.3288142115
39.54999999999989;987064.5789226466;1203726.963483621
39.59999999999989;986847.8708998542;1200606.4909050735
39.649999999999885;986653.7639613965;1197816.2941080537
39.69999999999988;986484.4350685006;1195372.952085319
39.74999999999988;986341.5985396536;1193285.8450182036
39.799999999999876;986226.5273895854;1191558.288339093
39.84999999999987;986140.0313045762;1190189.134260342
39.89999999999987;986082.3930977434;1189174.5405362083
39.94999999999987;986053.3080661122;1188509.4443526946
39.999999999999865;986051.8843518301;1188188.3360666286
40.04999999999986;986076.7312598452;1188205.201248604
40.09999999999986;986126.1107707215;1188552.82476135
40.14999999999986;986198.0940625309;1189221.8365946794
40.199999999999854;986290.6701484744;1190199.8520435395
40.24999999999985;986401.7917032832;1191470.8872362173
40.29999999999985;986529.3862297566;1193015.0638877468
40.349999999999845;986671.3739820598;1194808.578321437
40.39999999999984;986825.7067452226;1196823.990596338
40.44999999999984;986990.401735268;1199030.9510765432
40.49999999999984;987163.531142812;1201397.3963849314
40.549999999999834;987343.1555727887;1203891.025654211
40.59999999999983;987527.2381469914;1206480.662901193
40.64999999999983;987713.601537623;1209137.0986446287
40.699999999999825;987899.9674572597;1211833.224399267
40.74999999999982;988084.0664913127;1214543.5853071378
40.79999999999982;988263.7660609105;1217243.6825157364
40.84999999999982;988437.1604345543;1219909.3610250342
40.899999999999814;988602.5950620028;1222516.4645597844
40.94999999999981;988758.6351851426;1225040.750610612
40.99999999999981;988904.0122736982;1227457.9479237613
41.049999999999805;989037.581494658;1229743.8431253573
41.0999999999998;989158.3054750911;1231874.3634591012
41.1499999999998;989265.2589442857;1233825.7052013853
41.1999999999998;989357.6380791648;1235574.5865665532
41.249999999999794;989434.7610726658;1237098.6706486573
41.29999999999979;989496.0572633478;1238377.139345177
41.34999999999979;989541.0522959409;1239391.3463633042
41.399999999999785;989569.3600599463;1240125.4628793842
41.44999999999978;989580.6880735685;1240567.051612096
41.49999999999978;989574.8555955245;1240707.5421228397
41.54999999999978;989551.81811418;1240542.607830728
41.599999999999774;989511.6907772879;1240072.4516846118
41.64999999999977;989454.7662192511;1239301.9969491712
41.69999999999977;989381.5263651494;1238240.9657636238
41.749999999999766;989292.6503887143;1236903.8233953675
41.79999999999976;989189.0209529821;1235309.574376372
41.84999999999976;989071.7289274044;1233481.4131131512
41.89999999999976;988942.0746656901;1231446.2473860101
41.949999999999754;988801.5630510981;1229234.1218382753
41.99999999999975;988651.8902149893;1226877.5689370716
42.04999999999975;988494.9226194563;1224410.9098393433
42.099999999999746;988332.6758349075;1221869.524171104
42.14999999999974;988167.3068752718;1219289.1260076887
42.19999999999974;988001.125817249;1216705.143787872
42.24999999999974;987836.6046433023;1214152.3672010277
42.299999999999734;987676.3401623246;1211664.986260268
42.34999999999973;987522.9470779281;1209276.9479038569
42.39999999999973;987378.9094684259;1207022.3069691802
42.449999999999726;987246.4556891306;1204935.1628636897
42.49999999999972;987127.508082756;1203048.945049565
42.54999999999972;987023.7089119568;1201395.1224520332
42.59999999999972;986936.4786498522;1200001.6564136161
42.649999999999714;986867.0524778918;1198891.56520917
42.69999999999971;986816.4691061942;1198081.8391642964
42.74999999999971;986785.5290558175;1197582.7712569318
42.799999999999706;986774.759705211;1197397.6899782862
42.8499999999997;986784.4050246642;1197523.1223843917
42.8999999999997;986814.422074434;1197949.460168073
42.9499999999997;986864.4510672138;1198662.126210329
42.999999999999694;986933.7483611415;1199643.04200277
43.04999999999969;987021.1150112734;1200872.0119814887
43.09999999999969;987124.8765762056;1202327.6348378812
43.149999999999686;987242.9482714963;1203987.5649410242
43.19999999999968;987372.9711669527;1205828.2448076687
43.24999999999968;987512.4679797919;1207824.4252708645
43.29999999999968;987658.9641198707;1209948.7922145685
43.349999999999675;987810.0469093141;1212171.8705230241
43.39999999999967;987963.3716568867;1214462.1958039457
43.44999999999967;988116.6455842677;1216786.6385205265
43.499999999999666;988267.6203718246;1219110.768705004
43.54999999999966;988414.1073254201;1221399.2248023276
43.59999999999966;988554.0098189189;1223616.1278086705
43.64999999999966;988685.3575611984;1225725.6093657308
43.699999999999655;988806.3297144906;1227692.491303663
43.74999999999965;988915.2640185319;1229483.0936268147
43.79999999999965;989010.6586551721;1231066.0985509832
43.849999999999646;989091.1768420112;1232413.3848606087
43.89999999999964;989155.6605375528;1233500.7681350065
43.94999999999964;989203.1528916438;1234308.6178834822
43.99999999999964;989232.9238777026;1234822.3496090595
44.049999999999635;989244.4925291192;1235032.7970762996
44.09999999999963;989237.643049592;1234936.4607917736
44.14999999999963;989212.4410147864;1234535.6176835177
44.199999999999626;989169.2640426928;1233838.2927192536
44.24999999999962;989108.8530513814;1232858.160047735
44.29999999999962;989032.360917001;1231614.5200766115
44.34999999999962;988941.3527413338;1230132.4765341408
44.399999999999615;988837.7309025793;1228443.2496305795
44.44999999999961;988723.6113285574;1226584.3183919578
44.49999999999961;988601.2154849687;1224598.999879491
44.549999999999606;988472.8293770317;1222535.2439796566
44.5999999999996;988340.8302871318;1220443.7364232966
44.6499999999996;988207.7358162077;1218375.652218112
44.6999999999996;988076.2192774817;1216380.4552245073
44.749999999999595;987949.0645318485;1214504.0127558105
44.79999999999959;987829.0778073196;1212787.1180299507
44.84999999999959;987718.99445938;1211264.4315497184
44.89999999999959;987621.3962833645;1209963.8880340192
44.949999999999584;987538.6190301415;1208906.6391385358
44.99999999999958;987472.6275224278;1208107.4862286511
45.04999999999958;987424.8738113598;1207575.551968247
45.099999999999575;987396.1895380609;1207314.8339482022
45.14999999999957;987386.7584907346;1207324.3938729945
45.19999999999957;987396.1749210362;1207598.1863921713
45.24999999999957;987423.551795209;1208124.7470335455
45.299999999999564;987467.6284340173;1208887.0173246479
45.34999999999956;987526.842926689;1209862.4872582795
45.39999999999956;987599.3655350485;1211023.6720257483
45.449999999999555;987683.1139731926;1212338.817274977
45.49999999999955;987775.7774320252;1213772.7000942528
45.54999999999955;987874.8648509105;1215287.446742001
45.59999999999955;987977.775241046;1216843.3651135564
45.649999999999544;988081.8757129804;1218399.8344420255
45.69999999999954;988184.5730146241;1219916.2849141438
45.74999999999954;988283.377276354;1221353.2548152257
45.799999999999535;988375.972084292;1222673.4848682391
45.84999999999953;988460.3033061189;1223843.0467025486
45.89999999999953;988534.6744348715;1224832.579155732
45.94999999999953;988597.8109366366;1225618.71857603
45.999999999999524;988648.8580010759;1226185.6819242523
46.04999999999952;988687.3117592436;1226526.739365892
46.09999999999952;988712.9303555901;1226645.1483787731
46.149999999999515;988725.6883912052;1226554.166366787
46.19999999999951;988725.8076424025;1226276.0256216938
46.24999999999951;988713.8428298588;1225840.085242685
46.29999999999951;988690.7645204777;1225280.5749311491
46.349999999999504;988657.9835279185;1224634.3324361672
46.3999999999995;988617.2944608935;1223938.7686570983
46.4499999999995;988570.755287526;1223230.1030667874
46.499999999999496;988520.5419904707;1222541.806248301
46.54999999999949;988468.8147981537;1221903.1954405645
46.59999999999949;988417.6133174985;1221338.2064965453
46.64999999999949;988368.7776169492;1220864.4361823564
46.699999999999484;988323.8827724053;1220492.5603818037
46.74999999999948;988284.1778626165;1220226.1833638684
46.79999999999948;988250.5307288114;1220062.0964307508
46.849999999999476;988223.3882519557;1219990.8648249528
46.89999999999947;988202.7630152666;1219997.6439140989
46.94999999999947;988188.2513368293;1220063.1445762624
46.99999999999947;988179.0792804535;1220164.6996823705
47.049999999999464;988174.1673837393;1220277.4047434346
47.09999999999946;988172.2039158095;1220375.3061460478
47.14999999999946;988171.7195725075;1220432.5960305291
47.199999999999456;988171.1607376266;1220424.7580959816
47.24999999999945;988168.9610998019;1220329.6052635745
47.29999999999945;988163.6115409578;1220128.1609860074
47.34999999999945;988153.7266430408;1219805.355293852
47.399999999999444;988138.1045575064;1219350.5254894807
47.44999999999944;988115.7766139603;1218757.7235155432
47.49999999999944;988086.0441172702;1218025.8367015421
47.549999999999436;988048.5015806446;1217158.529428782
47.59999999999943;988003.0471799722;1216164.0148010994
47.64999999999943;987949.8818853408;1215054.670116463
47.69999999999943;987889.4985630981;1213846.517146413
47.749999999999424;987822.6618395383;1212558.595292994
47.79999999999942;987750.3792229252;1211212.2599895322
47.84999999999942;987673.8641612241;1209830.4391903745
47.899999999999416;987594.4922693038;1208436.878220436
47.94999999999941;987513.7525750204;1207055.3993584984
47.99999999999941;987433.1960116914;1205709.1988252231
48.04999999999941;987354.383411818;1204420.2009021076
48.099999999999405;987278.8350184296;1203208.486351547
48.1499999999994;987207.9832051313;1202091.8094017287
48.1999999999994;987143.1298268163;1201085.213829887
48.249999999999396;987085.4094440338;1200200.7542242343
48.29999999999939;987035.7595128154;1199447.3238847023
48.34999999999939;986994.8984180707;1198830.5866768663
48.39999999999939;986963.3119034767;1198353.00686879
48.449999999999385;986941.2480349495;1198013.968571822
48.49999999999938;986928.7203994734;1197809.974634088
48.54999999999938;986925.518863439;1197734.9134306887
48.599999999999376;986931.226940028;1197780.3808323022
48.64999999999937;986945.2446457735;1197936.0437676099
48.69999999999937;986966.8156358651;1198190.0313698899
48.74999999999937;986995.0573662301;1198529.339826168
48.799999999999365;987028.9930228555;1198940.237728446
48.84999999999936;987067.5839876649;1199408.659851628
48.89999999999936;987109.7616855464;1199920.5786963524
48.949999999999356;987154.4577833505;1200462.344705607
48.99999999999935;987200.6318806412;1201020.987720833
49.04999999999935;987247.2960248002;1201584.4739659796
49.09999999999935;987293.5355780415;1202141.9146295167
49.149999999999345;987338.5261447794;1202683.723926232
49.19999999999934;987381.5464275151;1203201.7263008119
49.24999999999934;987421.9870184693;1203689.214102354
49.299999999999336;987459.355255912;1204140.958537061
49.34999999999933;987493.2763805642;1204553.1779451608
49.39999999999933;987523.491317522;1204923.4684277426
49.44999999999933;987549.8514801846;1205250.7025721322
49.499999999999325;987572.311042432;1205534.902501298
49.54999999999932;987590.9171539794;1205777.0937135632
49.59999999999932;987605.798583997;1205979.1461913132
49.64999999999932;987617.1532735028;1206143.609052162
49.699999999999314;987625.2352610534;1206273.5446128547
49.74999999999931;987630.3414208743;1206372.367165932
49.79999999999931;987632.7984185669;1206443.6910712528
49.849999999999305;987632.9502471936;1206491.191981024
49.8999999999993;987631.1466566839;1206518.484187216
49.9499999999993;987627.732733724;1206529.0162377076
49.9999999999993;987623.0398299458;1206525.9861399592
50.049999999999294;987617.3779758553;1206512.2766822358
50.09999999999929;987611.0298587286;1206490.4106736903
50.14999999999929;987604.2463863957;1206462.5252549283
50.199999999999285;987597.2438066937;1206430.3638754988
50.24999999999928;987590.2034675924;1206395.2834625854
50.29999999999928;987583.2803743156;1206358.2749063864
50.34999999999928;987576.6324595563;1206320.0143201933
50.399999999999274;987570.4743858723;1206281.0210144857
50.44999999999927;987565.132245629;1206242.0606096548
50.49999999999927;987561.0545653648;1206204.89309571
50.549999999999265;987558.754128379;1206173.2688742992
50.59999999999926;987558.7072940202;1206153.8336235895
50.64999999999926;987561.2744666737;1206156.5239465518
50.69999999999926;987566.6920594379;1206194.2119215315
50.749999999999254;987575.1364662731;1206281.6704971257
50.79999999999925;987586.8151828472;1206434.1772135939
50.84999999999925;987602.0286054437;1206666.1247771601
50.899999999999245;987621.1691642397;1206989.8805983146
50.94999999999924;987644.6618404619;1207414.9477957182
50.99999999999924;987672.8774668695;1207947.3476641662
51.04999999999924;987706.0547021898;1208589.1231925385
51.099999999999234;987744.2515839201;1209337.9295513702
51.14999999999923;987787.3267006489;1210186.7607051735
51.19999999999923;987834.9366397033;1211123.8998587974
51.249999999999226;987886.5358819258;1212133.1564343288
51.29999999999922;987941.3741238668;1213194.388006972
51.34999999999922;987998.4959393599;1214284.2444899364
51.39999999999922;988056.7520322471;1215377.0448467962
51.449999999999214;988114.8284495489;1216445.7079942485
51.49999999999921;988171.2931774469;1217462.6911314337
51.54999999999921;988224.6534145614;1218400.9161900992
51.599999999999206;988273.4147944042;1219234.6738187845
51.6499999999992;988316.136049845;1219940.485377986
51.6999999999992;988351.4767616634;1220497.8888398435
51.7499999999992;988378.23910735;1220890.107173323
51.799999999999194;988395.4053896168;1221104.5635781682
51.84999999999919;988402.1718728727;1221133.2237482276
51.89999999999919;988397.9775614456;1220972.7631493853
51.949999999999186;988382.525483282;1220624.5698960696
51.99999999999918;988355.7943905833;1220094.598725034
52.04999999999918;988318.040145087;1219393.0911526787
52.09999999999918;988269.7875075495;1218534.175623133
52.149999999999174;988211.8138514744;1217535.3626278606
52.19999999999917;988145.1262897673;1216416.9538626047
52.24999999999917;988070.9343507189;1215201.3888915807
52.299999999999166;987990.624989584;1213912.557066653
52.34999999999916;987905.7524638425;1212575.122119836
52.39999999999916;987818.0490824961;1211213.9620201557
52.44999999999916;987729.4411294044;1209853.8859728386
52.499999999999154;987642.0384514644;1208519.7678530144
52.54999999999915;987558.0734094691;1207237.091985335
52.59999999999915;987479.7885580814;1206032.7056424913
52.649999999999146;987409.3003977202;1204935.4136352565
52.69999999999914;987348.4869560585;1203976.021179829
52.74999999999914;987298.9416731163;1203186.5822212778
52.79999999999914;987262.000418352;1202598.8935170013
52.849999999999135;987238.8063521532;1202242.5386187981
52.89999999999913;987230.358980316;1202142.8894677116
52.94999999999913;987237.5086566618;1202319.3912858237
52.999999999999126;987260.8921327667;1202784.2748053484
53.04999999999912;987300.835634115;1203541.6783071053
53.09999999999912;987357.2632634378;1204587.0962262708
53.14999999999912;987429.6388725198;1205907.1009089425
53.199999999999115;987516.9494783846;1207479.3534432591
53.24999999999911;987617.7213903717;1209272.9643237242
53.29999999999911;987730.0545069497;1211249.253140649
53.349999999999106;987851.6651045042;1213362.8996434498
53.3999999999991;987979.9362584925;1215563.4132483562
53.4499999999991;988111.9807068728;1217796.8087637331
53.4999999999991;988244.7202704867;1220007.3751400602
53.549999999999095;988374.980508701;1222139.4499913747
53.59999999999909;988499.5933956997;1224139.1429659459
53.64999999999909;988615.4981619086;1225955.9681132098
53.699999999999086;988719.8320821499;1227544.3453957194
53.74999999999908;988810.0072510504;1228864.9229717683
53.79999999999908;988883.7735184394;1229885.667295885
53.84999999999908;988939.26976926;1230582.6752323483
53.899999999999075;988975.065334597;1230940.6806642353
53.94999999999907;988990.1916459028;1230953.2507217464
53.99999999999907;988984.1628130648;1230622.6860308265
54.049999999999066;988956.9835376412;1229959.651137293
54.09999999999906;988909.143613321;1228982.5661811265
54.14999999999906;988841.5994964978;1227716.7926715016
54.19999999999906;988755.7442832923;1226193.6484522389
54.249999999999055;988653.3675755983;1224449.2909762096
54.29999999999905;988536.6063606064;1222523.5126343758
54.34999999999905;988407.8876484404;1220458.4947631492
54.39999999999905;988269.8636113064;1218297.5663298157
54.449999999999044;988125.3404344922;1216084.0090131073
54.49999999999904;987977.2028117356;1213859.9437343217
54.54999999999904;987828.3366617487;1211665.326422119
54.599999999999035;987681.5529629893;1209537.0741790063
54.64999999999903;987539.5155475802;1207508.3373775964
54.69999999999903;987404.6753744603;1205607.9281315166
54.74999999999903;987279.2133807685;1203859.9104790955
54.799999999999024;987164.993599093;1202283.3522480899
54.84999999999902;987063.5278408678;1200892.2331862706
54.89999999999902;986975.9528324669;1199695.4990819697
54.949999999999015;986903.0201997922;1198697.2477401553
54.99999999999901;986845.0991280955;1197897.0300034482
55.04999999999901;986802.1909322698;1197290.2473736436
55.09999999999901;986773.9542419807;1196868.626896566
55.149999999999004;986759.7391049126;1196620.7535617114
55.199999999999;986758.6280685499;1196532.640437549
55.249999999999;986769.4822036552;1196588.317159947
55.299999999998995;986790.9900462604;1196770.4183087312
55.34999999999899;986821.7175258079;1197060.754682074
55.39999999999899;986860.1570953071;1197440.852442481
55.44999999999899;986904.7744783267;1197892.4474141726
55.499999999998984;986954.0516939264;1198397.9242955039
55.54999999999898;987006.5253046182;1198940.693085952
55.59999999999898;987060.8191351661;1199505.4975450868
55.649999999998975;987115.6710076412;1200078.652967524
55.69999999999897;987169.9533094389;1200648.2129418452
55.74999999999897;987222.6874434382;1201204.0670100732
55.79999999999897;987273.0524003446;1201737.9731821616
55.849999999998964;987320.3878463315;1202243.5310075146
55.89999999999896;987364.1922399077;1202716.1023017454
55.94999999999896;987404.1165842976;1203152.6876426802
55.999999999998956;987439.9544867246;1203551.76738767
56.04999999999895;987471.6292338824;1203913.1162476398
56.09999999999895;987499.1786043997;1204237.6004132319
56.14999999999895;987522.7381269187;1204526.9658966921
56.199999999998944;987542.523460759;1204783.626162501
56.24999999999894;987558.8125295225;1205010.45630736
56.29999999999894;987571.9279800605;1205210.6000613372
56.349999999998936;987582.2204722734;1205387.2947695279
56.39999999999893;987590.0532306868;1205543.7183333773
56.44999999999893;987595.7882079859;1205682.8608959573
56.49999999999893;987599.7741256736;1205807.4228917065
56.549999999998924;987602.3365704556;1205919.7399851668
56.59999999999892;987603.7702400204;1206021.7344236218
56.64999999999892;987604.3333515679;1206114.8914474202
56.699999999998916;987604.2441532532;1206200.2586565095
56.74999999999891;987603.6794144209;1206278.4656345514
56.79999999999891;987602.7747163321;1206349.7606899394
56.84999999999891;987601.626321851;1206414.0612864944
